Fitzpatrick,Nay,
Fleischmann,Nay,
Fletcher,Yea,
Flood,Nay,
Fong,Nay,
Foster,Yea,
Foushee,Yea,
Foxx,Nay,
Frankel, Lois,Yea,
Franklin, Scott,Nay,
Friedman,Yea,
Frost,Yea,
Fry,Nay,
Fulcher,Nay,
Garamendi,Yea,
Garbarino,Nay,
Garcia (CA),Yea,
García (IL),Nay,
Garcia (TX),Yea,
Gill (TX),Nay,
Gillen,Nay,
Gimenez,Not Voting,
Golden (ME),Nay,
Goldman (NY),Yea,
Goldman (TX),Nay,
Gomez,Yea,
Gonzales, Tony,Nay,
Gonzalez, V.,Yea,
Gooden,Nay,
Goodlander,Yea,
Gosar,Nay,
Gottheimer,Yea,
Graves,Nay,
Gray,Nay,
Green (TN),Nay,
Green, Al (TX),Yea,
Greene (GA),Nay,
Griffith,Nay,
Grijalva,Not Voting,
Grothman,Nay,
Guest,Nay,
Guthrie,Nay,
Hageman,Nay,
Hamadeh (AZ),Nay,
Harder (CA),Nay,
Haridopolos,Nay,
Harrigan,Nay,
Harris (MD),Not Voting,
Harris (NC),Nay,
Harshbarger,Nay,
Hayes,Yea,
Hern (OK),Not Voting,
Higgins (LA),Nay,
Hill (AR),Nay,
Himes,Yea,
Hinson,Nay,
Horsford,Yea,
Houchin,Not Voting,
Houlahan,Yea,
Hoyer,Yea,
Hoyle (OR),Nay,
Hudson,Nay,
Huffman,Yea,
Huizenga,Nay,
Hunt,Nay,
Hurd (CO),Nay,
Issa,Nay,
Ivey,Yea,
Jack,Nay,
Jackson (IL),Yea,
Jackson (TX),Nay,
Jacobs,Yea,
James,Nay,
Jayapal,Not Voting,
Jeffries,Yea,
Johnson (GA),Yea,
Johnson (SD),Nay,
Johnson (TX),Yea,
Jordan,Nay,
Joyce (OH),Nay,
Joyce (PA),Nay,
Kamlager-Dove,Yea,
Kaptur,Nay,
Kean,Nay,
Keating,Yea,
Kelly (IL),Yea,
Kelly (MS),Nay,
Kelly (PA),Nay,
Kennedy (NY),Yea,
Kennedy (UT),Nay,
Khanna,Yea,
Kiggans (VA),Nay,
Kiley (CA),Nay,
Kim,Nay,
Knott,Nay,
Krishnamoorthi,Yea,
Kustoff,Nay,
LaHood,Nay,
LaLota,Nay,
LaMalfa,Nay,
Landsman,Yea,
Langworthy,Nay,
Larsen (WA),Yea,
Larson (CT),Yea,
Latimer,Yea,
Latta,Nay,
Lawler,Not Voting,
Lee (FL),Nay,
Lee (NV),Nay,
Lee (PA),Yea,
Leger Fernandez,Not Voting,
Letlow,Nay,
Levin,Yea,
Liccardo,Yea,
Lieu,Yea,
Lofgren,Yea,
Loudermilk,Nay,
Lucas,Nay,
Luna,Not Voting,
Luttrell,Nay,
Lynch,Yea,
Mace,Nay,
Mackenzie,Nay,
Magaziner,Yea,
Malliotakis,Nay,
Maloy,Nay,
Mann,Nay,
Mannion,Nay,
Massie,Nay,
Mast,Nay,
Matsui,Yea,
McBath,Yea,
McBride,Yea,
McCaul,Nay,
McClain,Nay,
McClain Delaney,Yea,
McClellan,Yea,
McClintock,Nay,
McCollum,Yea,
McCormick,Nay,
McDonald Rivet,Yea,
McDowell,Nay,
McGarvey,Yea,
McGovern,Yea,
McGuire,Nay,
McIver,Yea,
Meeks,Yea,
Menendez,Yea,
Meng,Yea,
Messmer,Nay,
Meuser,Nay,
Mfume,Yea,
Miller (IL),Nay,
Miller (OH),Nay,
Miller (WV),Nay,
Miller-Meeks,Nay,
Mills,Nay,
Min,Nay,
Moolenaar,Nay,
Moore (AL),Nay,
Moore (NC),Nay,
Moore (UT),Nay,
Moore (WI),Yea,
Moore (WV),Not Voting,
Moran,Nay,
Morelle,Yea,
Morrison,Yea,
Moskowitz,Yea,
Moulton,Yea,
Mrvan,Yea,
Mullin,Not Voting,
Murphy,Nay,
Nadler,Yea,
Neal,Yea,
Neguse,Yea,
Nehls,Nay,
Newhouse,Nay,
Norcross,Yea,
Norman,Nay,
Nunn (IA),Nay,
Obernolte,Nay,
Ocasio-Cortez,Yea,
Ogles,Not Voting,
Olszewski,Yea,
Omar,Nay,
Onder,Nay,
Owens,Nay,
Pallone,Yea,
Palmer,Nay,
Panetta,Yea,
Pappas,Nay,
Pelosi,Yea,
Perez,Nay,
Perry,Nay,
Peters,Yea,
Pettersen,Not Voting,
Pfluger,Nay,
Pingree,Yea,
Pocan,Yea,
Pou,Yea,
Pressley,Yea,
Quigley,Yea,
Ramirez,Yea,
Randall,Yea,
Raskin,Yea,
Reschenthaler,Nay,
Riley (NY),Nay,
Rivas,Yea,
Rogers (AL),Nay,
Rogers (KY),Nay,
Rose,Nay,
Ross,Yea,
Rouzer,Nay,
Roy,Not Voting,
Ruiz,Yea,
Rulli,Nay,
Rutherford,Nay,
Ryan,Nay,
Salazar,Nay,
Salinas,Yea,
Sánchez,Yea,
Scalise,Nay,
Scanlon,Yea,
Schakowsky,Yea,
Schmidt,Nay,
Schneider,Yea,
Scholten,Yea,
Schrier,Yea,
Schweikert,Nay,
Scott (VA),Yea,
Scott, Austin,Nay,
Scott, David,Yea,
Self,Nay,
Sessions,Nay,
Sewell,Yea,
Sherman,Yea,
Sherrill,Yea,
Shreve,Nay,
Simon,Yea,
Simpson,Nay,
Smith (MO),Not Voting,
Smith (NE),Nay,
Smith (NJ),Nay,
Smith (WA),Yea,
Smucker,Not Voting,
Sorensen,Yea,
Soto,Yea,
Spartz,Nay,
Stansbury,Yea,
Stanton,Not Voting,
Stauber,Nay,
Stefanik,Nay,
Steil,Nay,
Steube,Nay,
Stevens,Yea,
Strickland,Yea,
Strong,Nay,
Stutzman,Nay,
Subramanyam,Yea,
Suozzi,Nay,
Swalwell,Yea,
Sykes,Yea,
Takano,Yea,
Taylor,Nay,
Tenney,Nay,
Thanedar,Yea,
Thompson (CA),Yea,
Thompson (MS),Yea,
Thompson (PA),Nay,
Tiffany,Nay,
Timmons,Nay,
Titus,Yea,
Tlaib,Yea,
Tokuda,Yea,
Tonko,Yea,
Torres (CA),Yea,
Torres (NY),Yea,
Trahan,Yea,
Tran,Nay,
Turner (OH),Nay,
Turner (TX),Yea,
Underwood,Yea,
Valadao,Nay,
Van Drew,Nay,
Van Duyne,Nay,
Van Orden,Nay,
Vargas,Yea,
Vasquez,Yea,
Veasey,Yea,
Velázquez,Yea,
Vindman,Nay,
Wagner,Nay,
Walberg,Nay,
Wasserman Schultz,Yea,
Waters,Yea,
Watson Coleman,Yea,
Weber (TX),Nay,
Webster (FL),Nay,
Westerman,Nay,
Whitesides,Nay,
Wied,Nay,
Williams (GA),Yea,
Williams (TX),Nay,
Wilson (FL),Not Voting,
Wilson (SC),Nay,
Wittman,Nay,
Womack,Nay,
Yakym,Nay,
Zinke,Nay,
