Hunter,Boehner,
Hurt,Boehner,
Inslee,Pelosi,
Israel,Pelosi,
Issa,Boehner,
Jackson (IL),Pelosi,
Jackson Lee (TX),Pelosi,
Jenkins,Boehner,
Johnson (GA),Pelosi,
Johnson (IL),Boehner,
Johnson (OH),Boehner,
Johnson, E. B.,Pelosi,
Johnson, Sam,Boehner,
Jones,Boehner,
Jordan,Boehner,
Kaptur,Pelosi,
Keating,Pelosi,
Kelly,Boehner,
Kildee,Pelosi,
Kind,Cooper,
King (IA),Boehner,
King (NY),Boehner,
Kingston,Boehner,
Kinzinger (IL),Boehner,
Kissell,Shuler,
Kline,Boehner,
Kucinich,Pelosi,
Labrador,Boehner,
Lamborn,Boehner,
Lance,Boehner,
Landry,Boehner,
Langevin,Pelosi,
Lankford,Boehner,
Larsen (WA),Pelosi,
Larson (CT),Pelosi,
Latham,Boehner,
LaTourette,Boehner,
Latta,Boehner,
Lee (CA),Pelosi,
Lee (NY),Boehner,
Levin,Pelosi,
Lewis (CA),Boehner,
Lewis (GA),Pelosi,
Lipinski,Kaptur,
LoBiondo,Boehner,
Loebsack,Pelosi,
Lofgren, Zoe,Pelosi,
Long,Boehner,
Lowey,Pelosi,
Lucas,Boehner,
Luetkemeyer,Boehner,
Luján,Pelosi,
Lummis,Boehner,
Lungren, Daniel E.,Boehner,
Lynch,Pelosi,
Mack,Boehner,
Maloney,Pelosi,
Manzullo,Boehner,
Marchant,Boehner,
Marino,Boehner,
Markey,Pelosi,
Matheson,Shuler,
Matsui,Pelosi,
McCarthy (CA),Boehner,
McCarthy (NY),Pelosi,
McCaul,Boehner,
McClintock,Boehner,
McCollum,Pelosi,
McCotter,Boehner,
McDermott,Pelosi,
McGovern,Pelosi,
McHenry,Boehner,
McIntyre,Shuler,
McKeon,Boehner,
McKinley,Boehner,
McMorris Rodgers,Boehner,
McNerney,Pelosi,
Meehan,Boehner,
Meeks,Pelosi,
Mica,Boehner,
Michaud,Shuler,
Miller (FL),Boehner,
Miller (MI),Boehner,
Miller (NC),Pelosi,
Miller, Gary,Boehner,
Miller, George,Pelosi,
Moore,Pelosi,
Moran,Pelosi,
Mulvaney,Boehner,
Murphy (CT),Pelosi,
Murphy (PA),Boehner,
Myrick,Boehner,
Nadler,Pelosi,
Napolitano,Pelosi,
Neal,Pelosi,
Neugebauer,Boehner,
Noem,Boehner,
Nugent,Boehner,
Nunes,Boehner,
Nunnelee,Boehner,
Olson,Boehner,
Olver,Pelosi,
Owens,Pelosi,
Palazzo,Boehner,
Pallone,Pelosi,
Pascrell,Pelosi,
Pastor (AZ),Pelosi,
Paul,Boehner,
Paulsen,Boehner,
Payne,Pelosi,
Pearce,Boehner,
Pelosi,Pelosi,
Pence,Boehner,
Perlmutter,Pelosi,
Peters,Pelosi,
Peterson,Pelosi,
Petri,Boehner,
Pingree (ME),Pelosi,
Pitts,Boehner,
Platts,Boehner,
Poe (TX),Boehner,
Polis,Pelosi,
Pompeo,Boehner,
Posey,Boehner,
Price (GA),Boehner,
Price (NC),Pelosi,
Quayle,Boehner,
Quigley,Pelosi,
Rahall,Pelosi,
Rangel,Pelosi,
Reed,Boehner,
Rehberg,Boehner,
Reichert,Boehner,
Renacci,Boehner,
Reyes,Pelosi,
Ribble,Boehner,
Richardson,Pelosi,
Richmond,Pelosi,
Rigell,Boehner,
Rivera,Boehner,
Roby,Boehner,
Roe (TN),Boehner,
Rogers (AL),Boehner,
Rogers (KY),Boehner,
Rogers (MI),Boehner,
Rohrabacher,Boehner,
Rokita,Boehner,
Rooney,Boehner,
Ros-Lehtinen,Boehner,
Roskam,Boehner,
Ross (AR),Shuler,
Ross (FL),Boehner,
Rothman (NJ),Pelosi,
Roybal-Allard,Pelosi,
Royce,Boehner,
Runyan,Boehner,
Ruppersberger,Pelosi,
Rush,Pelosi,
Ryan (OH),Pelosi,
Ryan (WI),Boehner,
Sánchez, Linda T.,Pelosi,
Sanchez, Loretta,Pelosi,
Sarbanes,Pelosi,
Scalise,Boehner,
Schakowsky,Pelosi,
Schiff,Pelosi,
Schilling,Boehner,
Schmidt,Boehner,
Schock,Boehner,
Schrader,Hoyer,
Schwartz,Pelosi,
Schweikert,Boehner,
Scott (SC),Boehner,
Scott (VA),Pelosi,
Scott, Austin,Boehner,
Scott, David,Pelosi,
Sensenbrenner,Boehner,
Serrano,Pelosi,
Sessions,Boehner,
Sewell,Pelosi,
Sherman,Pelosi,
Shimkus,Boehner,
Shuler,Shuler,
Shuster,Boehner,
Simpson,Boehner,
Sires,Pelosi,
Slaughter,Pelosi,
Smith (NE),Boehner,
Smith (NJ),Boehner,
Smith (TX),Boehner,
Smith (WA),Pelosi,
Southerland,Boehner,
Speier,Pelosi,
Stark,Pelosi,
Stearns,Boehner,
Stivers,Boehner,
Stutzman,Boehner,
Sullivan,Boehner,
Sutton,Pelosi,
Terry,Boehner,
Thompson (CA),Pelosi,
Thompson (MS),Pelosi,
Thompson (PA),Boehner,
Thornberry,Boehner,
Tiberi,Boehner,
Tierney,Pelosi,
Tipton,Boehner,
Tonko,Pelosi,
Towns,Pelosi,
Tsongas,Pelosi,
Turner,Boehner,
Upton,Boehner,
Van Hollen,Pelosi,
Velázquez,Pelosi,
Visclosky,Pelosi,
Walberg,Boehner,
Walden,Boehner,
Walsh (IL),Boehner,
Walz (MN),Pelosi,
Wasserman Schultz,Pelosi,
Waters,Pelosi,
Watt,Pelosi,
Waxman,Pelosi,
Webster,Boehner,
Weiner,Pelosi,
Welch,Pelosi,
West,Boehner,
Westmoreland,Boehner,
Whitfield,Boehner,
Wilson (FL),Pelosi,
Wilson (SC),Boehner,
Wittman,Boehner,
Wolf,Boehner,
Womack,Boehner,
Woodall,Boehner,
Woolsey,Pelosi,
Wu,Pelosi,
Yarmuth,Pelosi,
Yoder,Boehner,
Young (AK),Boehner,
Young (FL),Boehner,
Young (IN),Boehner,
